   -0.147170129182843E-01    0.189256022778343E-01   -0.245083584225535E-02
   -0.151716422179327E-04    0.591206963958424E-04    0.191273121092352E-02
         4         3         2
   -0.409317586148606E-01    0.434233933627558E-02    0.270287753822369E-03
   -0.964632515269091E-02    0.671817989222412E-02   -0.292760506130244E-02
    0.389370515146553E-02    0.130860644477124E-02    0.573350803619182E-02
         5         3         2
   -0.385067348063690E-01    0.239830260927640E-01    0.118572262960871E-01
   -0.212811727017603E-01    0.104265271358817E-01    0.133891881949650E-02
    0.144942002056928E-02   -0.255102065922340E-02   -0.172678750564982E-02
         6         3         2
   -0.381222065715394E-01    0.295532201403669E-01    0.232992604400831E-01
   -0.226255171809595E-01    0.212054450598141E-01   -0.502616760388547E-03
   -0.200748491624466E-02   -0.338753221058738E-03   -0.228549357414507E-02
         7         3         2
   -0.348763824294636E-01   -0.165493081025315E-02    0.277654297319478E-01
   -0.159792991244931E-01    0.145472993189448E-01   -0.661566812158220E-03
   -0.416533184415501E-02    0.843567776209168E-03    0.591863733225517E-03
         8         3         2
   -0.306499135113852E-01    0.316228302566742E-01    0.209687504228869E-01
   -0.200237225257184E-01    0.100926257731734E-01   -0.244607734060523E-02
   -0.229326603253298E-02   -0.659334517211239E-03   -0.481453905375135E-03
         9         3         2
   -0.355328198080135E-01    0.196588156999273E-01    0.108517477649733E-01
   -0.123830312264104E-01   -0.111956557858486E-02    0.156239365640913E-02
    0.315809928900212E-03   -0.163999539046291E-02    0.149565485301306E-02
        10         3         2
   -0.378787032146835E-01    0.311043052387137E-01    0.206257577416912E-01
   -0.125327747486446E-01    0.455662181125222E-02    0.647988207082012E-02
    0.169030495099394E-02    0.126129159614879E-02    0.204537037172300E-02
         1         4         2
   -0.241440431819594E-01    0.272228373519615E-01    0.256077686217849E-01
   -0.121767925416446E-02    0.403897335459560E-02    0.194833814077062E-03
   -0.223339544565898E-03   -0.315668310506186E-02    0.266047026087382E-02
         2         4         2
   -0.272195049884674E-01    0.312765894121776E-01    0.679330847350717E-02
   -0.176780687711128E-02   -0.218685804883668E-02   -0.145015412202285E-02
    0.199103128938039E-03   -0.100112843886467E-02    0.138326101293566E-02
         3         4         2
   -0.318164135644283E-01    0.290504948997475E-01    0.322793502142240E-01
   -0.129741751560074E-01    0.127335152251433E-01   -0.132730184193539E-02
   -0.219187881231056E-02    0.101210006363179E-02    0.394630683147871E-02
         4         4         2
   -0.380906010717661E-01    0.119460830881387E-01    0.128830382143439E-01
   -0.523044133287540E-02    0.736614997624561E-02   -0.636972274778479E-02
    0.725045478373023E-03    0.519601006826902E-03   -0.413960873590172E-02
         5         4         2
   -0.342378077371191E-01    0.206353243653937E-01   -0.534701496821037E-02
   -0.235342603509898E-01    0.325366248795102E-02    0.784792423738351E-02
    0.810105486936305E-04   -0.987333527706994E-03    0.150036460286929E-02
         6         4         2
   -0.332796953992972E-01    0.268546281410385E-01    0.137869266993026E-01
   -0.145109538348269E-01    0.110779195488489E-01    0.186174079788659E-02
    0.164401380550284E-02    0.425901308108607E-02    0.961195856224181E-03
         7         4         2
   -0.334554918343794E-01   -0.196382017536468E-02   -0.137702084167373E-03
   -0.514863954896187E-02    0.609750827533139E-02   -0.283126525557763E-03
    0.789238484475657E-03    0.373581603393147E-02   -0.152668194530948E-03
         8         4         2
   -0.290841507758861E-01    0.243943582919016E-01    0.299345776818335E-02
   -0.209038942953702E-01    0.121838725353485E-01    0.811084005253748E-03
    0.301638317395117E-02   -0.273180424085667E-03    0.344169078497444E-03
         9         4         2
   -0.266903410246625E-01    0.224720794015977E-01   -0.516105541748884E-02
   -0.146828511087565E-01    0.279263779311203E-02    0.155511306601903E-02
    0.946086594633469E-03    0.217702492876132E-02    0.252721685871899E-02
        10         4         2
   -0.260948563444061E-01    0.229657274916129E-01   -0.169600360578527E-03
   -0.757819815743520E-02    0.384040865036917E-02   -0.122869168368532E-02
   -0.198443013386893E-02    0.222686746538388E-02    0.237189215577015E-02
         1         5         2
   -0.281754744136639E-01    0.313087338872341E-01   -0.989267179957323E-02
   -0.113453496916707E-01    0.395320679711121E-02   -0.221619639454360E-02
    0.195287037074909E-02   -0.188253795092613E-02    0.295890599742883E-02
         2         5         2
   -0.286818924377157E-01    0.328336422729393E-01   -0.168847579722489E-01
   -0.985850703982140E-02    0.408268124980077E-02    0.129742210684187E-02
   -0.509338092601529E-03   -0.185491571950466E-02    0.434584437362962E-02
         3         5         2
   -0.337386765487068E-01    0.334132752676848E-01    0.234519760037693E-01
   -0.146487178244735E-01   -0.255422057482909E-02   -0.156879300856489E-02
   -0.113950423270787E-02   -0.192714416683252E-02   -0.137370259829974E-02
         4         5         2
   -0.303240047289100E-01    0.126233345113478E-01    0.159348346612310E-01
   -0.388142260915369E-02    0.146423248570338E-01    0.129238313915238E-01
   -0.551728079307649E-03   -0.178355760382142E-02    0.228330706179760E-02
         5         5         2
   -0.401631984390789E-01    0.213695108311533E-01    0.298206911650703E-01
   -0.204374242190495E-01    0.605410250430223E-03    0.396733075587165E-02
    0.171271616997774E-02    0.261780025401182E-02    0.697880128846459E-03
         6         5         2
   -0.327983596268719E-01    0.186004189829770E-01    0.336301965179215E-01
   -0.150138638536903E-01    0.213613474604027E-02    0.820056581400922E-02
   -0.416583848492398E-02    0.243967309953334E-03   -0.119460133995037E-02
         7         5         2
   -0.344396642619184E-01    0.470243526248708E-02    0.145909367910571E-01
   -0.116558590310511E-01   -0.167912674988452E-02   -0.443626266580304E-02
   -0.430728570090255E-02    0.145383231166911E-02    0.126231385387974E-02
         8         5         2
   -0.377249986276015E-01    0.273702644893915E-01    0.544880980252662E-02
   -0.194378357007737E-01    0.130820170920304E-01   -0.443981197642203E-02
    0.163231132578207E-02    0.177802299705908E-02   -0.576259323323836E-03
         9         5         2
   -0.374516362648276E-01    0.215369099888857E-01    0.779032263391548E-02
   -0.114664017285334E-01    0.108554560649652E-01    0.246888571865725E-02
   -0.697973180422206E-03    0.668062477046673E-03   -0.330187960781195E-03
        10         5         2
   -0.278370210207416E-01    0.211344386126063E-01   -0.195618846918320E-01
   -0.100427799642112E-01    0.765974573050237E-02    0.114303419009163E-01
    0.511328786081867E-03   -0.351104725144470E-02    0.242105064874021E-02
         1         6         2
   -0.369337449592105E-01    0.328679844119823E-01    0.407025770664666E-02
   -0.298956217472917E-02    0.318631183688095E-02    0.143092029544784E-02
   -0.293389854751246E-03    0.634764993488773E-02   -0.114769073026666E-02
         2         6         2
   -0.399114910530953E-01    0.291677399679192E-01   -0.187184688600494E-02
   -0.165519412571053E-02   -0.628049057240209E-02    0.631920975866206E-02
   -0.255430534411864E-03    0.388594845630164E-03    0.163535068529036E-02
         3         6         2
   -0.388701013221308E-01    0.283465834851383E-01    0.299132182850063E-01
    0.499185761986345E-02   -0.107818647707368E-01    0.355980274459713E-02
   -0.110505316365773E-02    0.206949269344693E-02    0.515161368396671E-03
         4         6         2
   -0.374246509167711E-01    0.187720881497875E-01    0.174950609206050E-01
    0.165181673712343E-02    0.832110704148583E-02    0.936630010985547E-03
   -0.156815646762040E-02    0.748030884467880E-04    0.354305358374930E-02
         5         6         2
   -0.409261029643522E-01    0.157912844718640E-01    0.287713116004120E-01
   -0.155163315301431E-01   -0.390011309623443E-02    0.349032543733289E-02
    0.964206366179047E-04    0.224846157264966E-02    0.173691287159541E-03
         6         6         2
   -0.427170726104286E-01    0.145344679541224E-01    0.310581622681502E-01
   -0.124347726335688E-01    0.188860894170486E-02    0.483039082138755E-02
   -0.850447510422811E-03   -0.198624286733936E-03    0.130891816678258E-04
         7         6         2
   -0.366444216541244E-01    0.105924562324034E-01   -0.893842333767853E-02
   -0.148216553296921E-01    0.216817314494963E-02   -0.555681932471898E-02
   -0.615319190751814E-03   -0.756681683037256E-03    0.322709601841338E-04
         8         6         2
   -0.407254375449301E-01    0.292699881368929E-01   -0.365264198486312E-03
   -0.243537668590748E-01    0.867241490263535E-02   -0.335172423151117E-02
   -0.164599343951936E-02   -0.159161000704899E-02    0.624746889148136E-03
         9         6         2
   -0.409972493407841E-01    0.253814885653278E-01    0.146519106071986E-01
   -0.142100509075456E-01   -0.662798261309917E-03    0.211706632397284E-02
   -0.536332618217805E-03   -0.270900589603054E-02   -0.467210753713704E-03
        10         6         2
   -0.374495501660995E-01    0.263844892084457E-01   -0.294498984845670E-01
   -0.116894396193130E-01   -0.799118448637315E-02   -0.203404851495635E-02
    0.116348471435847E-02   -0.201048191312367E-02   -0.196245634250746E-02
         1         7         2
   -0.321443231910661E-01    0.340601052007575E-01    0.199342135227046E-01
   -0.623032804343390E-02    0.299241487357001E-02    0.134278434368890E-01
    0.217045412407323E-02    0.751441350839040E-02   -0.277866762050691E-02
         2         7         2
   -0.340355019637645E-01    0.270507031407742E-01    0.366361846912851E-01
   -0.516896716344997E-03    0.385627804448372E-02    0.259569815158598E-02
    0.107268957227047E-02   -0.976937939186889E-03   -0.176199661031427E-02
         3         7         2
   -0.300975618480345E-01    0.231507805630165E-01    0.253031364485112E-01
    0.410278427964386E-02    0.492656964521510E-04   -0.286431167530804E-02
   -0.889934160092227E-03    0.483139861417617E-02    0.170946588753289E-03
         4         7         2
   -0.307454932654026E-01    0.163594967148988E-01    0.220169821988922E-01
    0.670327238718691E-02    0.158523155275429E-01    0.106707848841890E-01
    0.262856200207187E-03   -0.181834428017381E-02   -0.621883874270900E-03
         5         7         2
   -0.387195395000954E-01    0.222486697551118E-01    0.287938611035365E-01
   -0.136397107045610E-01    0.839065788599033E-02    0.263397771400123E-02
    0.145174766808622E-03    0.440622534893208E-02   -0.904598691453109E-03
         6         7         2
   -0.406320186906662E-01    0.207056989548961E-01    0.266719322074472E-01
   -0.128651278465617E-01    0.591836485928107E-02   -0.316005901101432E-03
    0.209253216936783E-02    0.181811962133078E-02   -0.180967337693483E-02
         7         7         2
   -0.381941496354143E-01    0.125175912924789E-01   -0.337893702452018E-02
   -0.167047202552485E-01    0.327503835894534E-03   -0.357429595214943E-02
    0.945865538955214E-04   -0.338029489429467E-02   -0.275573797230293E-02
         8         7         2
   -0.406720218701381E-01    0.262840279716101E-01    0.228377926872381E-01
   -0.194656228404041E-01    0.625485770012562E-02    0.290779968652031E-02
   -0.919283728456818E-03   -0.611556733208414E-02   -0.742715102024198E-03
         9         7         2
   -0.381397720824893E-01    0.290549543742752E-01    0.278913948881215E-01
   -0.105913117702636E-01    0.180002107343485E-03    0.720552573561437E-02
    0.855008358244250E-03   -0.104889528426744E-02    0.190051671304089E-03
        10         7         2
   -0.355433425019902E-01    0.254516381039294E-01    0.185148202357223E-01
   -0.132670855130494E-01   -0.746698640035915E-02   -0.235013160902019E-02
   -0.267417091809333E-03    0.458551421608507E-02   -0.160641306226819E-02
         1         8         2
   -0.320270173348824E-01    0.308247421411078E-01    0.242954400384118E-01
   -0.107140136272310E-01   -0.208525344698206E-02    0.684468860223672E-02
    0.187933485856302E-03    0.549501759206713E-02   -0.531120739054242E-03
         2         8         2
   -0.389234167701245E-01    0.247189378470641E-01   -0.107278847402021E-01
   -0.109486511907407E-01    0.105851516007695E-03   -0.163838454537813E-02
    0.242713615126098E-03   -0.877904380575320E-03   -0.137004359402080E-02
         3         8         2
   -0.366577047793645E-01    0.251337113226456E-01   -0.348906806050887E-02
   -0.961955465513398E-02    0.128479264322489E-01   -0.141524857637294E-01
   -0.748635404272659E-03   -0.388873629902736E-03   -0.181786646165560E-02
         4         8         2
   -0.351848265939189E-01    0.221948015804273E-01   -0.229981668976405E-02
