         5         6         8
   -0.112645338894749E-01   -0.396761897296781E-01    0.354797384158064E-01
   -0.272922654842359E-02   -0.468128446083651E-03    0.713215159374933E-02
   -0.965356835413942E-03   -0.214713521231141E-02    0.463929455846273E-02
         6         6         8
   -0.276915226941869E-01    0.232852443375435E-01    0.262823987272991E-01
   -0.844199025579762E-02    0.834571605370349E-02   -0.711517809639763E-02
    0.454256443886396E-02   -0.142949910260757E-01   -0.172869070105156E-02
         7         6         8
   -0.315676577399062E-01    0.278639549706692E-01    0.358992425356286E-01
   -0.197211992641145E-02    0.661612952790296E-02    0.521815686669532E-02
    0.106653490264805E-04   -0.792568645187312E-02   -0.102490948556842E-01
         8         6         8
   -0.293728060189300E-01    0.270595791180238E-01    0.267594491326537E-01
   -0.108126444029415E-02   -0.887383956392930E-02    0.107113278523188E-01
   -0.383076669177523E-02    0.467033571043752E-03   -0.917727598824244E-02
         9         6         8
   -0.297499607911594E-01    0.327232306510626E-01   -0.285021820220031E-01
   -0.962647638448183E-02    0.642700955702587E-03    0.233453790520384E-02
   -0.332204197662986E-02   -0.133517826034610E-02    0.609665991452612E-02
        10         6         8
   -0.244334580906628E-01    0.244833599754069E-01    0.236740715682047E-01
   -0.163813805346466E-02   -0.309894022829475E-02    0.114086901443636E-01
   -0.314453908727494E-03   -0.604941300894911E-02   -0.942038462561840E-02
         1         7         8
   -0.217476492505657E-01   -0.287073128185862E-01   -0.293046154937830E-01
    0.516007869641127E-03   -0.610428440288593E-02   -0.754044822177057E-02
   -0.728601479451734E-02   -0.295462470198055E-02   -0.128087151176992E-02
         2         7         8
   -0.201618156865664E-01   -0.269023994596551E-01   -0.400322817422966E-01
   -0.104320499428019E-02   -0.221614291208544E-02   -0.344577306405318E-02
   -0.704402444853515E-02   -0.249717566176884E-02   -0.663891553354789E-02
         3         7         8
   -0.251647802463957E-01   -0.254167290675548E-01   -0.222698694049427E-01
   -0.997762656847028E-02   -0.400029276975038E-04    0.132849736101124E-02
    0.242074188608906E-03    0.296956803963112E-02    0.234074493343902E-02
         4         7         8
   -0.195014256849643E-01   -0.361829829147556E-01   -0.305002402585772E-01
   -0.697711922952334E-02   -0.154390955981458E-01   -0.834312048923030E-03
    0.294514838223295E-03    0.650013228089066E-02   -0.345098283217075E-02
         5         7         8
   -0.238187738254478E-01   -0.345314939614910E-01    0.338147817614679E-01
   -0.195417103110746E-02   -0.102717490574575E-01    0.705079388159298E-02
    0.161407547176125E-02   -0.286824281368622E-02   -0.125733582329518E-02
         6         7         8
   -0.262536697352220E-01    0.288954741007422E-01    0.286672457739985E-01
   -0.436688181655938E-02   -0.313711201019397E-02    0.888246841925695E-02
    0.529317407281319E-02   -0.165102935314993E-01    0.379468285518679E-02
         7         7         8
   -0.285442760721705E-01    0.256762928900892E-01    0.329376688673877E-01
   -0.824389874563163E-02   -0.232422756007111E-03   -0.162813136512777E-02
    0.263861544473888E-02    0.538745730395136E-02   -0.540523803828261E-02
         8         7         8
   -0.268473958822755E-01    0.298195730183852E-01   -0.241569540982313E-01
    0.333615618379106E-02    0.735284314802749E-02   -0.500619989849313E-02
    0.225613399195777E-03    0.810988738737008E-02   -0.169565846690785E-02
         9         7         8
   -0.258450868710132E-01    0.361463347350889E-01   -0.258879447186728E-01
   -0.899606804445469E-02    0.111699483086886E-01   -0.791235242878499E-02
   -0.106462890743026E-01    0.257349422483515E-02   -0.169217325368595E-02
        10         7         8
   -0.256997856274225E-01    0.334601484888251E-01    0.370269062699762E-01
    0.398828425656509E-02    0.490285514577077E-02    0.443925564351917E-02
   -0.133445038297422E-02    0.188297010314798E-02   -0.244741613824101E-02
         1         8         8
    0.237966339542201E-01   -0.305417127647884E-01    0.210683069433993E-01
    0.121568463728392E-02   -0.229277525860822E-02   -0.575648480753305E-02
   -0.444802976346810E-02    0.380864386740064E-03    0.401721634604701E-02
         2         8         8
    0.267488426536056E-01   -0.291539222517624E-01   -0.373730541440189E-01
    0.888464515631549E-02   -0.778454485072922E-02   -0.859348641954475E-02
   -0.769707810792369E-02   -0.377726721308233E-03   -0.411191961817731E-02
         3         8         8
    0.282673277880765E-01   -0.300485495861278E-01   -0.341604661194349E-01
    0.319603275305088E-02    0.179922854587263E-03   -0.123794412910003E-01
   -0.460122198424453E-02   -0.417973320966699E-02    0.703023906178315E-02
         4         8         8
    0.298421580261673E-01   -0.313446136610585E-01   -0.267792298952561E-01
   -0.133413121092510E-02   -0.404781213156494E-02    0.393071411102848E-02
   -0.841844255069056E-02   -0.580396067229266E-02    0.498870128827200E-02
         5         8         8
    0.223714720547367E-01   -0.335717824265544E-01    0.240840807305390E-01
    0.114914405324225E-01   -0.830187788960954E-02    0.599031840249989E-02
    0.185619154381481E-02   -0.312294684033652E-02   -0.735504513103381E-03
         6         8         8
    0.276379887804270E-01    0.300233769952512E-01   -0.264267990723377E-01
    0.874666684942546E-02    0.172843500440076E-03   -0.936471537482309E-03
   -0.570489714999210E-02    0.114372607987889E-02    0.875523938438573E-02
         7         8         8
    0.245543638881647E-01    0.224213481513101E-01   -0.330055804736662E-01
    0.624373316163707E-02   -0.890372446072322E-02   -0.318023986456749E-02
   -0.120852739492625E-01    0.865692331344306E-02    0.107930657612442E-02
         8         8         8
    0.233694055547237E-01    0.347808057382088E-01   -0.345505493863317E-01
    0.126945944570061E-01    0.115245793599314E-01    0.191896741214392E-03
   -0.620734572813235E-02    0.390096847168802E-02   -0.104856907415532E-01
         9         8         8
    0.222390509823281E-01    0.290797189493804E-01    0.304276954128480E-01
   -0.258886605455915E-02    0.109697183911705E-01    0.620174737834015E-04
   -0.392840261759689E-02    0.311547111295280E-02   -0.434641150011822E-02
        10         8         8
    0.295944964573333E-01    0.341958890232801E-01    0.387498087395351E-01
    0.166448623228431E-01    0.677583088761138E-02    0.693574362022979E-02
   -0.158019413066573E-02   -0.747278192646217E-03   -0.675349375602162E-02
         1         9         8
    0.159242615390443E-01   -0.289482957248677E-01    0.240364350232667E-01
    0.169518268555589E-02   -0.587236597519631E-02   -0.303011620109078E-02
   -0.192181099922976E-01   -0.120780184552018E-02   -0.654303567650655E-02
         2         9         8
    0.127250326668325E-01   -0.265052255098480E-01    0.301912959084145E-01
    0.336101348202190E-02   -0.344529509471754E-02    0.110058721898742E-01
   -0.132124312727719E-01   -0.170708535345271E-02   -0.682001905783571E-02
         3         9         8
    0.187226383327146E-01   -0.327102220063658E-01   -0.321367861363112E-01
    0.115351849339282E-02   -0.424279410899860E-02    0.956187372217043E-03
   -0.337489810646499E-02    0.244525888320250E-02    0.126746158772944E-02
         4         9         8
    0.165726445429440E-01   -0.362862619960861E-01   -0.349434227720528E-01
    0.550693983602721E-02   -0.526965501665984E-02   -0.181703042868445E-02
   -0.300331305794203E-03    0.263677950107115E-02    0.372753169803637E-02
         5         9         8
    0.906173081015130E-02   -0.304395508228984E-01    0.248639200806171E-01
   -0.591038405575302E-02    0.264100720079587E-02   -0.724623215179731E-02
   -0.149223011524004E-02    0.332910923816840E-02   -0.356402874638000E-02
         6         9         8
    0.956982580438670E-02    0.140419800196598E-01   -0.249895626453340E-01
    0.720270120803240E-02   -0.284071768538135E-02   -0.162595859561895E-02
   -0.730861978626230E-02    0.168155156582450E-02   -0.328629867314873E-02
         7         9         8
    0.175791415705616E-01    0.283648457730194E-01   -0.284329714091855E-01
    0.762459766303767E-03   -0.570861909127220E-03   -0.946135304374083E-03
   -0.644836975213526E-02    0.575382552234050E-02   -0.435775933814012E-02
         8         9         8
    0.269883236980066E-01    0.299299007177400E-01   -0.232852998221589E-01
    0.301745108734070E-02   -0.512457119840777E-02    0.340056636676275E-02
   -0.118019455373061E-01    0.576847906428666E-02   -0.462517607705948E-02
         9         9         8
    0.221271307256826E-01    0.277984087601296E-01    0.325615588242653E-01
   -0.578355673758547E-02    0.310493063906732E-02   -0.313335209877877E-02
   -0.117454371316636E-01   -0.150813784293950E-02   -0.196186200554504E-01
        10         9         8
    0.215579917920325E-01    0.320777661685578E-01    0.303825498871948E-01
    0.514897872654205E-02    0.943199089384869E-02    0.438135166074626E-02
   -0.215024631096720E-02   -0.148495136475458E-01   -0.113351556105083E-01
         1        10         8
   -0.225953104559244E-01   -0.281437708968566E-01    0.328608556036311E-01
   -0.173190551934780E-02   -0.155657499608171E-01    0.117743865739298E-01
   -0.392334185011344E-02   -0.224256830689482E-02    0.589882702266978E-02
         2        10         8
   -0.262628430730349E-01   -0.224224420205065E-01    0.358995626219061E-01
   -0.718083441039486E-02    0.506856575903932E-03    0.705054073565064E-02
   -0.817537936251265E-03    0.209452004512824E-02    0.253729608487630E-03
         3        10         8
   -0.301071519967539E-01   -0.303288405019903E-01    0.334374208570684E-01
    0.371374199999776E-02   -0.773542903281239E-02    0.747399207861481E-02
    0.461181352519825E-02    0.322880944593239E-02   -0.616941212409522E-02
         4        10         8
   -0.299098045797574E-01   -0.374115256153582E-01    0.348965716782051E-01
   -0.198412392300441E-02    0.390373775391692E-02    0.689548675344189E-02
   -0.267094528584148E-02    0.459682614054430E-02   -0.956462605816338E-03
         5        10         8
   -0.218828499241370E-01   -0.290207112600250E-01    0.333118835995392E-01
   -0.457529337720627E-02   -0.644616009623492E-02    0.589209672904960E-02
   -0.636827041525288E-02   -0.189076750710920E-02   -0.104477628785244E-01
         6        10         8
   -0.303846837680341E-01    0.233250054154589E-01    0.366741024922940E-01
    0.159994891073925E-02   -0.318893525570628E-02    0.542605463294100E-02
   -0.690183228366108E-02    0.100083198578273E-01   -0.260612667376167E-02
         7        10         8
   -0.199907650769093E-01    0.206717091144680E-01    0.223882485200979E-01
    0.601681467785349E-02   -0.142525381761352E-01    0.511129668948802E-02
    0.303259258194168E-03    0.134500633566126E-02   -0.145378067817845E-02
         8        10         8
   -0.242478359677797E-01    0.312604946484894E-01   -0.260989723864953E-01
   -0.773628656821301E-02    0.399105123324015E-02   -0.109312320909153E-01
   -0.871811174588281E-02    0.230616345221616E-02    0.148399569429870E-02
         9        10         8
   -0.273692097372945E-01    0.281869348209847E-01    0.260433504023524E-01
   -0.724383844226426E-02    0.384063635625901E-02   -0.139498170272335E-02
   -0.759475202799136E-02   -0.857774598181259E-02   -0.748705136017344E-02
        10        10         8
   -0.241093360259286E-01    0.299947831953267E-01    0.273673113976241E-01
   -0.817263900000115E-03    0.543734459422548E-02    0.386012429310743E-02
   -0.432930483802161E-02   -0.375740598230431E-02   -0.130402290186822E-01
         1         1         9
   -0.194680142081121E-01    0.319166938808883E-01    0.223686648098879E-01
   -0.387976831968367E-02    0.734183944381778E-02    0.850775470594890E-02
    0.779169621059235E-02   -0.643577412427754E-02    0.109291312420403E-02
         2         1         9
   -0.240504532790850E-01   -0.233905550147771E-01    0.300931265403643E-01
    0.350902100565866E-02   -0.572271135727804E-02    0.261214124071806E-02
    0.219493668672210E-02   -0.598928246254269E-03    0.267752968749798E-03
         3         1         9
   -0.277010611873030E-01   -0.229750196281019E-01    0.327587206861667E-01
   -0.486725672500390E-02    0.153744909210110E-01    0.500174260563666E-02
   -0.958080802185653E-02    0.531627408134495E-03    0.467605745450040E-02
         4         1         9
   -0.231644475311455E-01   -0.229845432956410E-01    0.275065601343272E-01
   -0.121966913959599E-01    0.875342791315116E-02    0.839615849673130E-02
   -0.492017179529971E-02   -0.793213066878350E-02   -0.271343997779936E-02
         5         1         9
   -0.291484329176855E-01   -0.335710746521120E-01    0.288517945841995E-01
   -0.138355830954079E-01    0.217093124957533E-02    0.298197267110456E-03
    0.199599809363011E-03    0.889274347891845E-02   -0.104629252475758E-01
         6         1         9
   -0.279427722748913E-01   -0.285916785799866E-01    0.282648011301832E-01
    0.306889791274102E-03   -0.307949920939068E-02    0.395461139231469E-02
   -0.367949442362929E-02    0.600680642773507E-02   -0.448404863554757E-02
         7         1         9
   -0.287169311181756E-01    0.202790802071121E-01    0.329663605391690E-01
   -0.115454564291763E-01    0.847809324561084E-02    0.106827552151509E-01
    0.240630682318454E-02    0.452321544943325E-02   -0.863991491266415E-02
         8         1         9
   -0.285874039741108E-01    0.364849247993261E-01    0.279948166907484E-01
   -0.199021595997020E-02    0.311409409690434E-02   -0.706516618701263E-03
    0.144694776905829E-02    0.357142191044218E-02    0.667944276295916E-03
         9         1         9
   -0.391554105977977E-01    0.282279784013843E-01    0.330062411106281E-01
   -0.718104154026704E-02    0.454442643779138E-02    0.460510281913219E-02
   -0.703961212242572E-03    0.530070012871031E-02   -0.108790588608121E-01
        10         1         9
   -0.259622624409279E-01    0.256946667336208E-01    0.329303627338274E-01
    0.145322000339683E-02    0.973399905100722E-02   -0.242474384121164E-02
    0.888811128574729E-02    0.713684794535871E-02   -0.311442700672004E-02
         1         2         9
    0.278011647438532E-01    0.290604680633939E-01    0.348281438863777E-01
    0.118051909103180E-02    0.252056105770825E-02    0.683605697219993E-02
    0.125793364455683E-01    0.664461273545702E-02    0.428896376860854E-03
         2         2         9
    0.190079589010906E-01   -0.262151211881811E-01    0.250862225000687E-01
    0.491808345017505E-02   -0.250690171793953E-02    0.283282188042141E-02
    0.103157223147464E-01    0.578101550892236E-02    0.238792745315941E-02
         3         2         9
    0.110371437089919E-01   -0.236770231434477E-01    0.374373259746300E-01
    0.376783528576885E-02   -0.170892112972783E-02    0.534808893413465E-02
    0.280625955286215E-02    0.198857403006116E-02   -0.284701453388985E-02
         4         2         9
    0.142917857284339E-01   -0.315856073493149E-01    0.284953754605262E-01
    0.429572968068797E-02    0.334873477582526E-02    0.608051020737690E-02
   -0.177350277646138E-02   -0.116553492253088E-02    0.292421215491606E-02
         5         2         9
    0.278745268522219E-01   -0.267935245544461E-01    0.335635422207744E-01
    0.408424810154505E-02   -0.128791369835023E-01    0.778089923353407E-02
    0.513573106665896E-03    0.110354971853661E-02    0.518511231211913E-02
         6         2         9
    0.209933906597696E-01   -0.298274839013707E-01    0.359861318655274E-01
    0.762127443452126E-02   -0.114192186997977E-03    0.546205044675083E-02
    0.566099859335435E-03    0.312179127909067E-03    0.171570930267314E-02
         7         2         9
    0.274106726595562E-01    0.210823821335476E-01   -0.242459528423592E-01
    0.230632176601861E-02    0.515218036078668E-02   -0.259856370102818E-03
    0.327792093352992E-02    0.761370438265453E-02    0.627673805856369E-02
         8         2         9
    0.173865762720256E-01    0.299497874718103E-01   -0.302126083864440E-01
   -0.898573563941435E-02    0.605493800347884E-02   -0.569416880888395E-02
    0.614521136093356E-02    0.250281488470537E-02    0.692520755865554E-03
         9         2         9
    0.185377222672334E-01    0.358444583667499E-01   -0.214403778938391E-01
    0.137478455372045E-01    0.498528734801241E-02   -0.271688191472478E-02
   -0.449990439996864E-02    0.805561089037293E-02   -0.112427601755436E-01
        10         2         9
    0.131938146496582E-01    0.341906026286021E-01    0.305370278462061E-01
    0.110925967508722E-01    0.112155600039010E-01    0.642189803187055E-02
    0.987811341380185E-02   -0.191743766773521E-03    0.581222819431766E-02
         1         3         9
   -0.241147014302433E-01    0.294657736815999E-01    0.303189609145918E-01
   -0.121042399471916E-01    0.121966547299362E-01    0.141693427249955E-02
    0.830394393278939E-02    0.558639542213142E-02    0.194868184516311E-02
         2         3         9
   -0.265818821270615E-01   -0.246394953963049E-01    0.313895831065909E-01
    0.394324211269099E-02   -0.231542060814015E-02    0.265570354732886E-02
    0.796507078909472E-02    0.579457326097187E-02    0.359016062860285E-02
         3         3         9
   -0.143019265686243E-01   -0.269355021024313E-01    0.232232859587140E-01
    0.444454017553996E-02    0.243176620934437E-02    0.322799105900189E-02
    0.140998544084148E-01    0.642299636410271E-02    0.470421711293784E-03
         4         3         9
   -0.142233145684705E-01   -0.305256785469391E-01    0.309131451697000E-01
   -0.417655745874238E-02   -0.119669054177428E-01    0.287889757632050E-02
    0.107520898984891E-01   -0.275110675708814E-02    0.546907771116719E-02
         5         3         9
   -0.672866554565585E-02   -0.297043591861134E-01    0.301559100114839E-01
   -0.105853150966333E-01   -0.323790863050730E-02    0.965683314694444E-02
    0.164456250472695E-01   -0.535803618577872E-02    0.605859199204071E-02
         6         3         9
   -0.147515914072299E-01   -0.260042018237386E-01    0.360096041935280E-01
   -0.101144727867149E-01    0.716206794651143E-02    0.750365239511565E-02
    0.685289031816741E-02   -0.130832352603231E-02   -0.607228781465718E-03
         7         3         9
   -0.620528754593809E-02    0.276293082532329E-01   -0.346435300074925E-01
   -0.826216398501680E-02    0.781954023350195E-02   -0.325771157567152E-02
    0.404972561555388E-02    0.288712639999849E-02    0.175385063216818E-02
         8         3         9
   -0.131657169120378E-01    0.357604080004159E-01   -0.324728415083379E-01
   -0.581530579519074E-03    0.116887969160417E-01   -0.844793908183238E-03
    0.147728016461439E-02   -0.388957567006698E-02   -0.113694723600466E-02
         9         3         9
   -0.195473698336978E-01    0.376541919756640E-01    0.267494403159658E-01
    0.266941445941475E-02    0.103185375086411E-01    0.118208570908643E-02
    0.788823983153260E-03    0.446590921750816E-02   -0.691140564422534E-02
        10         3         9
   -0.212971946469402E-01    0.230311895258361E-01    0.365023401291048E-01
   -0.561645897338106E-02    0.113618437021763E-01    0.119350577556026E-02
    0.327900148415195E-03    0.763021447005720E-02    0.226066789753583E-03
         1         4         9
    0.199204724463910E-01    0.263942549547602E-01    0.271104848845185E-01
    0.205507914462717E-02   -0.553499080947705E-02   -0.342575811080355E-02
   -0.175680130223188E-01   -0.419775981755125E-02    0.138836857219085E-01
         2         4         9
    0.240419975287007E-01   -0.253244515462543E-01    0.259941829155227E-01
    0.924904206202037E-02    0.636282713004187E-02    0.414348617742582E-03
   -0.624882870275242E-03    0.571218865371121E-02    0.197846223870637E-01
         3         4         9
    0.127854090711934E-01   -0.240117765014661E-01    0.389435728191703E-01
    0.138671943582344E-02   -0.473326861618810E-02    0.875386552705371E-02
   -0.395967580834814E-02   -0.280360787105577E-02    0.382803238896015E-02
         4         4         9
    0.220165449283547E-01   -0.319497814534113E-01    0.278717766470767E-01
    0.291260908672061E-02   -0.106143188501787E-01    0.241697280932136E-02
    0.146332503287903E-02   -0.482938857060868E-02    0.108378327176075E-01
         5         4         9
    0.211255084880176E-01   -0.306083270156154E-01    0.279380492863009E-01
    0.221644496714790E-02   -0.547010636345931E-02    0.607832007373643E-02
    0.424989137487542E-02   -0.686217215040290E-02    0.212290875758850E-02
         6         4         9
    0.269987726684894E-01   -0.332848837710268E-01    0.327220543421191E-01
    0.615489571192030E-02   -0.546580030196095E-02   -0.531241349993998E-02
    0.107076351514631E-02   -0.119128042041898E-02    0.813570328854595E-02
         7         4         9
    0.163214112143352E-01    0.359818558821069E-01    0.285821482283968E-01
    0.243045770965798E-03    0.110151506256377E-01   -0.951093351292218E-03
   -0.270770117682737E-02    0.321004164016568E-03    0.140250080910429E-02
         8         4         9
    0.176502472887529E-01    0.288159014073361E-01    0.343563649511414E-01
    0.761422750368354E-02    0.537664200238772E-02    0.324803676539819E-02
    0.102013665339749E-01    0.704797550629043E-02   -0.706681475728772E-02
         9         4         9
    0.240329141023624E-01    0.268237824807528E-01    0.307315851514645E-01
    0.968717355612129E-02   -0.559089488807181E-03    0.108898970876945E-01
    0.474759441405793E-02    0.965939522000058E-02   -0.594768297560784E-03
        10         4         9
    0.226608325688585E-01    0.279691269992773E-01    0.314441826420038E-01
    0.676719619729392E-02    0.107364738952375E-01    0.784549316282001E-02
    0.486816082431397E-02   -0.624565661917638E-02   -0.338877809729204E-02
         1         5         9
    0.195017827350159E-01    0.312995035620997E-01    0.311057495643008E-01
    0.510161809779435E-03    0.445187510012069E-02    0.599951535575239E-02
   -0.428788495814663E-03    0.367548776755496E-02    0.582785466655648E-03
         2         5         9
    0.186419546876114E-01   -0.261017489495650E-01   -0.308219927538810E-01
   -0.811541656253389E-04   -0.682486817970034E-02    0.375480996452878E-02
   -0.213333763786091E-02    0.339661097672887E-02    0.114170908291856E-01
         3         5         9
    0.147403173745549E-01   -0.247632423340339E-01   -0.959520305866237E-02
    0.724862944157207E-03   -0.491350282281370E-02    0.294416809485268E-03
    0.135893366223414E-02    0.884080557967504E-02    0.281354939117178E-02
         4         5         9
    0.132547555434233E-01   -0.234580101953762E-01    0.325831220808366E-01
    0.181454757256016E-01    0.786927913520365E-03    0.284976454787902E-02
   -0.346699666441389E-03   -0.375576151974820E-02   -0.503365398314199E-03
         5         5         9
    0.858212548477528E-02   -0.362999821335344E-01    0.294416471648688E-01
    0.508129144991236E-03   -0.876065832708254E-02    0.815760672114535E-02
   -0.358419722240809E-02   -0.418113084348875E-02   -0.740599661022582E-02
         6         5         9
    0.172418039729650E-01   -0.295037679713621E-01    0.345106354207599E-01
    0.134799526322525E-01   -0.867269291964553E-02    0.274239441393198E-03
    0.763936306249921E-04   -0.605629533097134E-02   -0.500193604917404E-02
         7         5         9
    0.239377451045853E-01    0.213129661638706E-01    0.254320289531512E-01
   -0.926559913937108E-02    0.573086233458815E-02    0.322562577614671E-02
    0.270058554960584E-02    0.123514435443565E-01   -0.389160516917108E-02
         8         5         9
    0.184172194082655E-01    0.305614723835194E-01    0.363277306480451E-01
   -0.367764384520879E-02    0.561472614622836E-02    0.900750967734888E-02
    0.479890137731188E-02    0.380537582952306E-02   -0.102807415500606E-01
         9         5         9
    0.225228730037586E-01    0.236007256639412E-01    0.261986825621861E-01
    0.922714989558286E-02    0.263912850537401E-02   -0.122063830284850E-01
    0.105429372951807E-01    0.898704260209514E-02   -0.439671517418839E-02
        10         5         9
    0.241173185944558E-01    0.283632412286887E-01    0.343192663292986E-01
    0.888329733864713E-02    0.572513288078049E-02    0.299646131884857E-02
   -0.360765271323211E-02   -0.698332653885131E-02   -0.242840867230348E-02
         1         6         9
   -0.231025028717119E-01    0.238651131142213E-01   -0.306142367677560E-01
    0.865898289602111E-02    0.772819290849351E-02   -0.380969527111775E-02
   -0.704112825149035E-02    0.197961335827573E-02    0.325757681766645E-02
         2         6         9
   -0.274318017921598E-01   -0.250465520332574E-01   -0.380144114538338E-01
   -0.129392262619784E-01    0.462966051409737E-03   -0.398774691340849E-02
   -0.657917626494543E-03   -0.435950538509742E-02    0.748607906727844E-03
         3         6         9
   -0.227270676764180E-01   -0.306014298237641E-01   -0.261356091040901E-01
   -0.851942970490238E-02   -0.848765047510953E-02   -0.159850204505191E-01
    0.715082773881011E-02    0.207767615577291E-02   -0.167906675205653E-02
         4         6         9
   -0.172796595728222E-01   -0.324301520924766E-01    0.289300031467817E-01
    0.532182017290701E-02    0.789969114786171E-02    0.156506044026531E-02
    0.309434075466944E-02   -0.259674266036361E-02   -0.538507238496997E-02
         5         6         9
   -0.323000703404960E-01   -0.346874425495575E-01    0.314336559987356E-01
   -0.144876261979604E-01   -0.207639997665287E-01    0.580449064173283E-02
    0.364981830740427E-02    0.351489019002996E-03    0.660466683590459E-02
         6         6         9
   -0.300067752384054E-01   -0.310132271475581E-01    0.296744719889839E-01
   -0.906206595825101E-02   -0.772469795591564E-02    0.984901490955706E-02
   -0.701542899778779E-02   -0.449026265097694E-02   -0.275319321720436E-02
         7         6         9
   -0.258771834284587E-01    0.274610545643194E-01    0.360948697535360E-01
   -0.183782956306789E-02    0.145805479414994E-01    0.107315752152971E-01
    0.254820790110949E-02    0.479958192772784E-02    0.223688020080906E-02
         8         6         9
   -0.233255572353328E-01    0.200480454359932E-01    0.271305723450774E-01
   -0.696022302503697E-02   -0.237870433459168E-02    0.803193873582538E-02
    0.250044222388551E-02    0.288763101718229E-02    0.386030297202813E-02
         9         6         9
   -0.229856037238036E-01    0.314112485878018E-01   -0.277459336859900E-01
   -0.930603233975601E-03    0.320135663063205E-02   -0.407329754520029E-02
    0.734173773556843E-02    0.140995983735314E-01   -0.671352136326426E-02
        10         6         9
   -0.254099266330725E-01    0.297852389401589E-01    0.271809338473066E-01
    0.591217997862648E-03    0.345788113091072E-02   -0.308984920468139E-02
   -0.339698260281177E-03    0.412950950564973E-02   -0.464921930328525E-03
         1         7         9
   -0.192960033191828E-01    0.190175619100859E-01   -0.241414983098072E-01
    0.127660314972434E-01   -0.159768849004495E-02   -0.516393383381759E-02
   -0.535729470132871E-02   -0.407495951734432E-02    0.318101909179277E-02
         2         7         9
   -0.155224848836086E-01   -0.310185688067917E-01   -0.385828476911363E-01
   -0.440182160486661E-02   -0.767156756697640E-02   -0.145887333195695E-01
    0.246759697971964E-02   -0.109068450599271E-01   -0.582309055306370E-02
         3         7         9
   -0.114097366752561E-01   -0.253642740209742E-01   -0.352448942301257E-01
   -0.388511617794643E-02   -0.194547591657522E-02   -0.910393194134997E-02
    0.776029883444161E-02   -0.624168182724162E-03    0.316375292501229E-02
         4         7         9
   -0.263251063543471E-01   -0.326010468935014E-01   -0.345918110963353E-01
    0.200009111255617E-03   -0.965901247641970E-02   -0.970996810718450E-02
   -0.414471247854254E-02    0.578470460095228E-02    0.828353295272908E-02
         5         7         9
   -0.316188658925016E-01   -0.296446638802711E-01    0.286470582291372E-01
    0.295494046637410E-03   -0.142408554050375E-01    0.570495590490846E-02
   -0.276022116265308E-02    0.290899841149069E-02    0.467486680191584E-02
         6         7         9
   -0.258960026084285E-01   -0.257465140984204E-01    0.282192615798653E-01
   -0.362756495909881E-02   -0.113644206720108E-01   -0.315761504868686E-02
   -0.832022629857144E-02   -0.109358967498498E-02   -0.128544072061704E-02
         7         7         9
   -0.196514486260670E-01    0.322931806649801E-01    0.272017467643069E-01
   -0.116455036976711E-02    0.118513346924551E-01    0.980901001706258E-02
    0.204779417693287E-02   -0.913218517458982E-02    0.719335917177075E-03
         8         7         9
   -0.130758682959335E-01    0.280178669334189E-01   -0.273590904136829E-01
   -0.141717910735611E-02    0.367269119005406E-02   -0.929582217239182E-02
    0.259078221758433E-02    0.186753067204271E-02   -0.508458896588398E-02
         9         7         9
   -0.169301432092229E-01    0.293726877831809E-01   -0.298329824616932E-01
    0.362193087233634E-02    0.164572212606901E-02   -0.584813023484402E-02
    0.133448646310532E-02    0.131094725799679E-01   -0.582146971446250E-02
        10         7         9
   -0.240513843988950E-01    0.307523142866272E-01    0.243729060570575E-01
   -0.158771483240257E-02   -0.424492913754878E-02    0.448702978718740E-02
    0.100420157189442E-02    0.563067278684941E-02    0.295870981287130E-02
         1         8         9
    0.244762546553112E-01    0.221779013347611E-01    0.131462779786129E-01
   -0.772698055267536E-03    0.415681917179523E-02    0.162123377232583E-02
    0.157278787544028E-02   -0.514431133389234E-02    0.567831678705100E-02
         2         8         9
    0.310045056603282E-01   -0.288367398238198E-01   -0.353537429718828E-01
    0.892099414943249E-02   -0.379612538908740E-02   -0.700497904864246E-02
   -0.446176030815167E-02   -0.167108013038327E-02    0.749834944812677E-03
         3         8         9
    0.304982453832472E-01   -0.231206833891699E-01   -0.342594704292638E-01
   -0.395163204610463E-02   -0.457484484602315E-02   -0.624498124098758E-02
   -0.246014739598343E-02    0.586478702413701E-02   -0.434270759331028E-02
         4         8         9
    0.227588890825396E-01   -0.438557279528409E-01   -0.174466047946176E-01
    0.526977068999226E-02   -0.822218845054376E-02    0.945700752548992E-03
    0.973154412950710E-02   -0.362625916406187E-02    0.535711719496718E-02
         5         8         9
    0.181816523173823E-01   -0.272604537225171E-01    0.175029480307276E-01
   -0.448394563572252E-02   -0.507685932574078E-02    0.399630447868017E-02
    0.500147225481018E-02   -0.793800062038196E-02    0.104918029630333E-02
         6         8         9
    0.294888639901622E-01   -0.200644487142735E-01   -0.251545401421741E-01
    0.378027695509137E-02   -0.455368039019157E-02   -0.848487777445583E-03
    0.242542080008500E-02   -0.523601751336412E-02    0.175049885074488E-02
         7         8         9
    0.242568156357803E-01    0.278741984454815E-01   -0.235958371485651E-01
   -0.116623832754640E-01    0.120228945876071E-01   -0.484548199410579E-02
   -0.198076235839924E-02   -0.460920758953483E-02   -0.553462043586750E-02
         8         8         9
    0.280299369056548E-01    0.347934725264324E-01   -0.299422279556724E-01
    0.555044517114532E-02    0.526548228329816E-02   -0.313920521260398E-02
