         1         1         7
   -0.677526875532006E-05   -0.126647420565832E-04   -0.124482165469799E-04
    0.475158557105252E-04   -0.108663373308502E-04   -0.127129453445319E-04
   -0.742430359323035E-06   -0.110949474605679E-05   -0.186667064659586E-06
         2         1         7
   -0.313988469093195E-04   -0.161961243298207E-05    0.232057282543139E-04
    0.369123032188463E-04    0.821906811211572E-05    0.140757743165786E-04
    0.333804150450054E-05    0.902445654769597E-06    0.242670525645764E-05
         3         1         7
   -0.267736690249638E-04   -0.138607673241346E-04    0.537252739728542E-04
    0.256779343482341E-04    0.284357895415627E-05   -0.403901590325522E-04
    0.546812372099464E-06   -0.822950584579741E-06   -0.140626338077663E-06
         4         1         7
   -0.231820707263854E-04   -0.170707080095234E-04   -0.786737031288173E-05
    0.181736347905644E-04   -0.159321898278220E-05   -0.647595027603757E-04
   -0.200142398509936E-05    0.124678736263340E-05    0.505362807870432E-05
         5         1         7
   -0.283659163495008E-04   -0.102453909829235E-04   -0.904477499344972E-05
    0.765729398555019E-06    0.169120898236882E-04   -0.679587758833170E-04
   -0.117157171725198E-06    0.210781208208016E-05    0.809996124577454E-06
         6         1         7
   -0.220723623571859E-04   -0.320515985458993E-04   -0.126629980754675E-04
    0.367004257114293E-05    0.199009044688063E-05    0.522493156536793E-05
    0.755545207537843E-06    0.134652440712303E-05    0.606474717130056E-06
         7         1         7
   -0.273153877402707E-05   -0.361642975404155E-04    0.131393070581851E-04
    0.877844879658470E-05   -0.182594463772111E-04   -0.100594532085009E-04
    0.826361196658354E-06    0.923462061862136E-06   -0.936382841682524E-06
         8         1         7
   -0.311219051194028E-04    0.103991504082053E-04    0.357902946099708E-05
    0.144392808095203E-04   -0.882877675671824E-05    0.450733574366785E-05
    0.258102864729783E-06    0.334042548835391E-06   -0.136191901578650E-05
         9         1         7
   -0.281732100130723E-04    0.326626572644271E-06    0.410668103376074E-05
    0.737495476620648E-05    0.232396824128044E-04    0.167842257980379E-04
    0.114807865090885E-05   -0.115051926752611E-05   -0.877972628863452E-06
        10         1         7
   -0.162388041849716E-04   -0.745894425833429E-05    0.416292852644207E-05
    0.294381000590602E-05    0.108314961373544E-04   -0.139943462386534E-04
    0.135162792336681E-05   -0.111640299503727E-05    0.585719453492468E-05
         1         2         7
   -0.148503429055306E-05   -0.197003254766841E-04   -0.109007500229430E-04
    0.206695985955857E-04    0.272677318984781E-04    0.520336337544348E-06
    0.106968244370524E-05    0.102694162725714E-05    0.142615229891506E-05
         2         2         7
   -0.174868275930564E-04   -0.170439224515444E-04   -0.245701907255755E-05
    0.168567075816214E-04    0.198520774979138E-05   -0.133894273707864E-04
    0.307827966345802E-05    0.819866432186483E-06    0.133363340173104E-05
         3         2         7
   -0.113829492981376E-04   -0.118366417245340E-04    0.227675889873379E-04
    0.461603375361779E-04   -0.124640599730480E-04    0.302586804314048E-05
   -0.926859178282334E-06   -0.808605725119459E-06    0.314474306586467E-05
         4         2         7
   -0.371561609756948E-04   -0.141806347152532E-04   -0.332060017075686E-05
    0.133698218638946E-04    0.687653426140921E-05   -0.754322451269603E-05
   -0.885840612849006E-06    0.100047568136783E-06   -0.160699331027914E-05
         5         2         7
   -0.170676642884270E-04   -0.277491602828568E-05   -0.143075926739819E-04
   -0.569677381395767E-05    0.115082309389995E-04    0.347224894433932E-04
    0.714581750012177E-06    0.120493460772331E-05    0.602070715917743E-05
         6         2         7
   -0.381403212690385E-05   -0.388654662327302E-04    0.474110158927747E-05
   -0.216331323574793E-05   -0.169226949359627E-04    0.159763719250352E-04
   -0.236481751444343E-06    0.112612296705180E-05    0.164392158427977E-05
         7         2         7
   -0.131674301254535E-05   -0.411895405412935E-04   -0.756624403887895E-05
    0.254566537037229E-04   -0.187438006662896E-04    0.235647189790748E-04
   -0.274937814707918E-06    0.148066206548643E-05   -0.207411479465027E-05
         8         2         7
   -0.163248952140607E-04    0.924052668492263E-05   -0.205260557553167E-04
    0.154864106324556E-04    0.640862830247556E-05   -0.121410872717386E-05
    0.131997599041114E-05    0.148958304173345E-06    0.166587758388297E-05
         9         2         7
   -0.229069752087985E-04   -0.439810468530377E-05   -0.294090471083149E-05
   -0.136068736911928E-05    0.193122876153838E-04    0.268423758473019E-04
   -0.807613194727786E-06   -0.129590890779459E-05   -0.115008901096411E-06
        10         2         7
   -0.151719306824663E-04   -0.166438936744451E-04   -0.356411299715109E-04
    0.469387973973948E-04   -0.518300730883870E-05    0.322688626439352E-04
   -0.721684566063575E-06   -0.508282641720349E-06   -0.765238173850463E-06
         1         3         7
   -0.148336702035778E-04   -0.766196463453208E-05   -0.253201198400023E-04
    0.148385019469844E-04    0.130340692763418E-04   -0.996982251765717E-05
    0.872826369844763E-06   -0.130840214210241E-05    0.100115637955439E-05
         2         3         7
   -0.307809849624931E-04   -0.640623953653299E-05   -0.887095208776052E-05
    0.170229972557773E-04   -0.121446403960523E-04    0.252910245741158E-04
    0.190000232297360E-05   -0.101409428432669E-05    0.178325357375315E-05
         3         3         7
   -0.243655928142718E-04   -0.143309366607495E-05   -0.202012041199320E-04
    0.258391979015123E-04   -0.122042139420317E-04    0.192436063016567E-04
    0.867451733879906E-06    0.139375149161151E-06   -0.104913349180242E-05
         4         3         7
   -0.295625152027936E-04   -0.157939827962192E-04    0.119101733868733E-04
    0.424606729196946E-04   -0.210713339081099E-04   -0.122667079271379E-04
    0.299895140916321E-06    0.216314293446142E-05    0.288523734510536E-05
         5         3         7
   -0.212344212996758E-04   -0.170703563258724E-04    0.250718074865769E-05
   -0.523087389062910E-05    0.210255980853724E-04   -0.257417564597550E-05
    0.114294411389531E-05    0.174515889905382E-05    0.206874978778816E-05
         6         3         7
   -0.121681324488326E-04   -0.447453436080591E-04    0.137173453108795E-04
    0.191442910718768E-04   -0.452177166440200E-06   -0.402398244060184E-05
   -0.224077956076690E-05    0.718109631452002E-06    0.123128955531908E-05
         7         3         7
   -0.733856538072034E-05   -0.299910373357978E-04    0.225818786250541E-04
    0.244979083803652E-05   -0.223218740994010E-04    0.301810275119010E-04
    0.810093934716178E-06   -0.616739124631915E-06   -0.845694045751571E-07
         8         3         7
   -0.120663957282995E-04    0.361596113458500E-05   -0.200131235934566E-05
    0.207373228099246E-04   -0.144037356606311E-04    0.375188241645238E-04
    0.130919146204076E-05   -0.117451255064064E-05   -0.121566656640499E-05
         9         3         7
   -0.271406125550430E-04   -0.320687557538614E-05   -0.911882978559258E-05
    0.547937374124544E-05    0.135760079080575E-04    0.382803855695962E-04
   -0.712776216512906E-06   -0.773453375624898E-06   -0.737524285223264E-06
        10         3         7
   -0.120182147483602E-04   -0.159347889559431E-04   -0.430182810528492E-04
    0.176347102410540E-04    0.601925380724897E-05    0.308613166501235E-04
    0.159461795903278E-05   -0.893300697781488E-06    0.354337317030082E-05
         1         4         7
   -0.131035168594330E-05   -0.975014358568161E-05    0.107265532160420E-04
    0.290171811671385E-04    0.161437535806225E-04   -0.310891219919767E-04
    0.659350101297083E-06   -0.306689841315920E-05    0.194415665269651E-05
         2         4         7
   -0.165638136493724E-04   -0.255851982384925E-04    0.965011020234206E-05
    0.209028526333376E-04   -0.123677433485861E-04    0.141313478620162E-04
    0.197046279857246E-05   -0.686976324984834E-06   -0.117121982736658E-05
         3         4         7
    0.187753068035571E-05   -0.141055979309459E-04    0.160943844804883E-04
    0.393866540909218E-04   -0.480162795915211E-05   -0.214005138619269E-04
    0.141382856247672E-05   -0.117477403260819E-05    0.515414950429513E-05
         4         4         7
   -0.308476091711416E-04   -0.541611497968982E-05   -0.483949289746553E-05
    0.287839712887890E-04    0.288068239990014E-05    0.298610163882749E-04
   -0.210744833143437E-05   -0.150681303882848E-07   -0.302072397044297E-05
         5         4         7
   -0.332041883582731E-04   -0.659142401625724E-05    0.443834680581752E-06
   -0.492607682759278E-05    0.411559536345588E-04    0.155766308386016E-04
    0.667539497190957E-06    0.361228918948825E-07    0.196279667582413E-05
         6         4         7
   -0.153590373129861E-04   -0.317801889541978E-04    0.817321698861232E-05
    0.108734017073233E-04    0.937094796841986E-05    0.141905591781914E-04
    0.153785529841661E-05   -0.265417361408377E-06    0.330967955130935E-05
         7         4         7
   -0.170834945096023E-04   -0.384462231832435E-04   -0.243730299103719E-04
   -0.130074741617410E-04   -0.107606495970006E-04    0.282370094855190E-04
   -0.473363970737285E-06   -0.107288300619786E-05    0.623478616616208E-08
         8         4         7
   -0.208509956872616E-04   -0.622461014309668E-06   -0.259266804568320E-04
    0.117228230426971E-04   -0.468221698477608E-05    0.404978333803205E-05
   -0.756349898984944E-06    0.200197914630017E-06   -0.215982295231659E-05
         9         4         7
   -0.241375646374895E-04    0.100448654793763E-05   -0.292425725113964E-04
    0.444564649844206E-05    0.283040852645116E-04    0.206643550947822E-04
   -0.122289877275838E-05    0.163268877453818E-05    0.165233030455407E-05
        10         4         7
    0.634341894343636E-05   -0.129285250165194E-05    0.328278824936525E-04
    0.203915515338201E-04    0.954102165967622E-05    0.199766708997706E-04
   -0.197839744650746E-05    0.745799030932632E-07    0.112690029453399E-05
         1         5         7
   -0.251646239429255E-04   -0.961012631435247E-05   -0.308530053645135E-04
   -0.248450877909124E-04    0.149242990436470E-04    0.141318330229825E-04
   -0.654577792663816E-06   -0.227088497808595E-05    0.108707093767518E-05
         2         5         7
   -0.260066869261423E-04   -0.227958995613507E-04    0.251703730490164E-06
    0.228744328727633E-04   -0.291441032571056E-04    0.119736342546995E-04
    0.143334061460449E-05    0.165083838984862E-05    0.406292817034173E-05
         3         5         7
   -0.277431847529957E-04   -0.163164109211777E-04    0.172081131081137E-04
    0.170536450324076E-04    0.201266209657469E-04    0.346970167372490E-04
   -0.511720652892714E-06   -0.490901611354650E-06    0.227750800805800E-05
         4         5         7
   -0.512683821874897E-04   -0.416176300385355E-05   -0.612751266293088E-05
    0.796882686626410E-05    0.268909968583280E-05   -0.301306833534563E-04
   -0.120170360762831E-05    0.614187889654386E-06    0.344657848928411E-05
         5         5         7
   -0.326209892576771E-04   -0.889585030280379E-05    0.239462952781616E-04
    0.170796474070705E-05    0.262336013665055E-04   -0.187608968561496E-04
    0.291247105212364E-06    0.340541979512137E-06    0.309507081271560E-05
         6         5         7
   -0.121774128538895E-04   -0.297350920682100E-04   -0.817422253833388E-05
    0.150453712934902E-04   -0.137115258232251E-04    0.239332375027340E-04
   -0.498894426345077E-06   -0.971046985078262E-06   -0.109759624789046E-05
         7         5         7
   -0.239431617616778E-04   -0.318225425332097E-04    0.346079140696418E-05
   -0.227359618907623E-05   -0.325731748164288E-04    0.279276243495971E-04
   -0.157654786815531E-05    0.150118593513823E-06    0.575734097558180E-06
         8         5         7
   -0.335305737458708E-04    0.126279237680796E-04   -0.796310821770897E-05
    0.123107513430323E-06   -0.161579928250651E-04    0.283583912509740E-04
   -0.186477220018351E-05    0.652288251968926E-07   -0.857192492500821E-06
         9         5         7
   -0.176040757287639E-04    0.989632153533846E-05   -0.420513615558443E-05
    0.150531868963284E-04    0.183272120359246E-04    0.148135581517140E-04
   -0.137806450863292E-05   -0.137792304520380E-05   -0.151991587299745E-05
        10         5         7
    0.930115169945156E-05   -0.788381356895793E-05   -0.401919369030331E-06
    0.837913689705212E-05    0.159804963441286E-04    0.359431806839785E-04
   -0.296939705909824E-06   -0.255394839643112E-05    0.362073138601969E-05
         1         6         7
   -0.223145818779354E-04   -0.900502191540119E-05   -0.360511865136252E-04
   -0.164607093115055E-04    0.561218145557827E-05    0.560567148422481E-05
    0.251654286628741E-06   -0.437745122845630E-06    0.189162009203961E-05
