    0.144510285778027E-02    0.270195230671368E-02   -0.604563253564914E-03
   -0.212466322353184E-03    0.285248979463948E-02    0.788878650233420E-02
         1        10         4
   -0.337265889297824E-01    0.283515563980206E-01    0.355914191216584E-01
   -0.946121448703184E-02    0.686745896404816E-02    0.421395011879970E-03
   -0.674304893017285E-02    0.814650901216339E-02    0.392298974435919E-02
         2        10         4
   -0.388406599163449E-01    0.320727960478445E-01    0.348126152416790E-01
   -0.116566485866417E-01    0.939017508543153E-02    0.149631317683930E-01
   -0.846870643594542E-02    0.396995021515842E-02    0.268667414813999E-02
         3        10         4
   -0.251355561384751E-01    0.310977123046760E-01    0.284365863651072E-01
   -0.125474367466179E-02    0.338660225980068E-02    0.268468694431700E-02
   -0.425157714739369E-02   -0.739083253424972E-02    0.423389645092282E-03
         4        10         4
   -0.379509687988651E-01    0.251149491484397E-01    0.315235722905387E-01
    0.108659980367371E-02   -0.453865650143124E-02    0.109701988874226E-01
   -0.519250733687975E-02   -0.796949768170488E-02   -0.286720090328863E-02
         5        10         4
   -0.281157163709650E-01   -0.279618996390009E-01    0.313129864599850E-01
   -0.580579035325505E-02   -0.141317484185766E-02    0.566839371009685E-02
   -0.239351985221187E-02    0.189407630187107E-02    0.167118333929528E-02
         6        10         4
   -0.310338776984073E-01   -0.221076593952166E-01    0.299883389956937E-01
    0.308984130744736E-02   -0.739804035280812E-02   -0.251489957397399E-02
   -0.673406799530374E-02    0.379426024109467E-02   -0.277526160773508E-02
         7        10         4
   -0.254560715424040E-01   -0.267680683101336E-01    0.120652116184430E-01
   -0.118445209198471E-01   -0.115481328926020E-02   -0.290271113897728E-02
   -0.339355665784670E-02    0.228402606570943E-02   -0.791204851397435E-04
         8        10         4
   -0.313788087588645E-01    0.203984081092098E-01   -0.277125245754735E-01
   -0.301946336149112E-02    0.102769818761627E-02   -0.688000061656988E-02
   -0.987122181912979E-02    0.809141051116065E-02   -0.120703884411852E-02
         9        10         4
   -0.303320397682118E-01    0.249448470469397E-01    0.288118676853007E-01
   -0.343371609903504E-02   -0.875100974546282E-03   -0.183034440510615E-02
    0.802965678850763E-02    0.109566113771847E-01    0.144604602148571E-01
        10        10         4
   -0.275882133482680E-01    0.321070446652864E-01    0.307151392229836E-01
    0.833737694672105E-02    0.112934687260863E-01    0.353842318083654E-02
    0.985529414730921E-02    0.654710009024924E-02    0.423244358590509E-03
         1         1         5
   -0.249915695701687E-02    0.269695106489971E-01    0.271283651269417E-01
    0.184026985064771E-02    0.256191533090603E-02    0.271300047389280E-02
    0.445470795658652E-02    0.120826866960650E-02    0.558535150198734E-02
         2         1         5
    0.126026882211714E-01    0.226330174915788E-01    0.367715546169160E-01
    0.137952964871211E-01    0.698195133604992E-03    0.895956475499869E-02
   -0.634602377949923E-02    0.900028135186830E-03    0.236166730148102E-02
         3         1         5
    0.229211205065630E-01    0.323250901070839E-01    0.302634897278466E-01
    0.951784545830270E-03    0.364104869320331E-02    0.814595612517061E-02
   -0.788423976550234E-02   -0.398050281486529E-02    0.251536517591691E-02
         4         1         5
    0.789205499044586E-02    0.322502377971858E-01    0.351421934742309E-01
    0.558259991678773E-02    0.908666546867548E-02    0.689740973084823E-02
   -0.830386400335779E-02   -0.694592316397866E-02    0.809513562165597E-02
         5         1         5
    0.110403828676912E-01   -0.279420838479941E-01    0.207555757738078E-01
    0.504210975908274E-02    0.190688039343207E-04    0.575399475008866E-02
   -0.258739830914722E-02    0.257365464290281E-02    0.146280549969047E-01
         6         1         5
    0.438784225860072E-02   -0.221302987982728E-01    0.356849241165748E-01
    0.414473782476806E-02   -0.102263717672433E-01    0.414545192693691E-02
   -0.184033558355812E-02   -0.680882407184170E-02   -0.959552986958411E-03
         7         1         5
    0.366635916945883E-03    0.355679927281230E-01    0.285299229361849E-01
    0.995202276158188E-02   -0.230660676174811E-02    0.534813388367326E-02
    0.926904366317170E-02   -0.512499137822846E-02    0.267519416705805E-02
         8         1         5
    0.714761117836230E-03    0.242756573257840E-01    0.230235747775365E-01
    0.480211004715633E-02    0.147981161514376E-01   -0.230845319813889E-02
    0.650439181598248E-03   -0.108884900982430E-01   -0.550384212103329E-02
         9         1         5
   -0.441254704665297E-02    0.253232711633311E-01    0.278945627342770E-01
    0.816910197522186E-02    0.211402194877182E-02   -0.694383944967999E-02
   -0.492225751752847E-02   -0.111063289573226E-01   -0.403427358664373E-03
        10         1         5
   -0.116502945653566E-02    0.250887827910495E-01    0.272823910377866E-01
    0.296406929332743E-02   -0.150928196544644E-02    0.559975750382130E-02
    0.110986661100386E-02    0.596284570903704E-02    0.134347364102030E-01
         1         2         5
   -0.212937150638918E-01    0.258953394049753E-01    0.304627128628759E-01
   -0.457544156206474E-02    0.455682430189729E-02   -0.155043245659401E-02
    0.381996282090367E-03    0.419885874396552E-02    0.799599610571498E-02
         2         2         5
   -0.282251646373620E-01    0.298549987723892E-01    0.244615121611837E-01
   -0.105231050963947E-01    0.470391889455653E-02    0.179114195430256E-02
   -0.421824083976284E-02   -0.783027717925963E-02    0.107681966028352E-01
         3         2         5
   -0.331155875343624E-01    0.313267784110660E-01    0.340508085335176E-01
   -0.408949626408901E-02    0.500820472909404E-03    0.231257125024203E-02
   -0.804316219305280E-02   -0.508248140548254E-02   -0.608784070108636E-03
         4         2         5
   -0.300739163517638E-01    0.244622150385469E-01    0.324333766986113E-01
   -0.120419668635654E-01    0.893626207523089E-02    0.197096052310197E-02
   -0.940794088922852E-02   -0.102192199464037E-01    0.869129305960015E-04
         5         2         5
   -0.336246052409945E-01   -0.270776642157074E-01    0.326806969812708E-01
   -0.551495296625496E-02   -0.296383368986734E-02    0.249766932522125E-02
   -0.182306173352682E-01    0.885077842217088E-03   -0.627295303443513E-02
         6         2         5
   -0.355320735894090E-01   -0.188173756955239E-01    0.417593208562682E-01
   -0.131057924067207E-02   -0.582033841183381E-02    0.200581184075234E-01
   -0.968935154672558E-02   -0.606467867967399E-02    0.119577714304635E-03
         7         2         5
   -0.239542266921889E-01    0.272621680565339E-01   -0.161453189044272E-01
   -0.126664977048633E-02   -0.490338644974177E-02   -0.684031415410343E-02
    0.421496541452472E-02   -0.233850141162244E-02    0.761656296249715E-02
         8         2         5
   -0.344294225182169E-01    0.321427688796440E-01   -0.333847821845954E-01
   -0.731562535532398E-02    0.118835081064177E-01   -0.308654712310200E-02
    0.241871625831613E-02   -0.523170635521578E-02   -0.151356406477226E-02
         9         2         5
   -0.332481012093110E-01    0.285047285708718E-01   -0.338982595012272E-01
   -0.751694175846509E-02    0.840328306179418E-02    0.648244409281587E-02
    0.181744025709906E-02   -0.700961269543859E-02    0.167836266948367E-02
        10         2         5
   -0.211462029909854E-01    0.356405127545664E-01    0.297463109382206E-01
    0.386429815846545E-02    0.139133672691256E-01    0.684572894331354E-02
   -0.466906386253822E-02    0.271332451260821E-03    0.456473265143701E-02
         1         3         5
   -0.278896219795894E-01    0.253338839344353E-01    0.313830253303384E-01
   -0.726548632490736E-02    0.405777616762150E-02    0.453144802552409E-02
   -0.879295873464080E-03    0.499894619892581E-02    0.583315222041069E-02
         2         3         5
   -0.319669506383088E-01    0.311544922228532E-01    0.341285370353904E-01
   -0.701057511012320E-02    0.549640280246165E-02    0.142584454224420E-02
   -0.965449640586911E-02   -0.139338167822834E-01    0.250878843777710E-02
         3         3         5
   -0.281307340416296E-01    0.310649973395849E-01    0.295363990242055E-01
   -0.699698355681985E-02    0.179394082487095E-01   -0.169211481724603E-02
   -0.867271344504604E-02   -0.105241841607092E-01    0.790715917989207E-02
         4         3         5
   -0.277674128990234E-01    0.245379994722608E-01    0.366594016050162E-01
    0.111706287252532E-02   -0.267061440657488E-02    0.115516742079661E-01
   -0.758547449624600E-02   -0.106373474283742E-01   -0.122383352095593E-01
         5         3         5
   -0.324372495653027E-01   -0.258911884675559E-01    0.241492808558564E-01
   -0.576350096401106E-02    0.122715076805322E-02    0.688188122116175E-02
   -0.791878769493921E-02   -0.161509547035616E-01   -0.564564974646396E-02
         6         3         5
   -0.270920345914745E-01   -0.310771068623999E-01    0.276014057195166E-01
   -0.742122267459879E-02   -0.410177413707588E-02   -0.614519774076653E-02
   -0.146732376581326E-01    0.279417225368695E-02   -0.970369054373835E-02
         7         3         5
   -0.266091435560635E-01    0.273486723392183E-01   -0.298169119743976E-01
   -0.272109815624215E-02    0.464156380403591E-03   -0.836524580359706E-02
   -0.960900645243712E-02   -0.107366584592719E-01   -0.509604615652715E-02
         8         3         5
   -0.202232021078895E-01    0.320922050228344E-01   -0.255051510478060E-01
   -0.100024004882547E-01    0.108316979823972E-01   -0.353129282829625E-02
   -0.104483620045133E-01   -0.198191687337702E-03   -0.708916866331935E-02
         9         3         5
   -0.261350271996569E-01    0.178161175524392E-01    0.275529758643924E-01
   -0.282773859216552E-02    0.547349274516611E-02    0.293047070763954E-03
   -0.838316647367195E-02    0.119192436670949E-01   -0.642105963024087E-02
        10         3         5
   -0.349069719267224E-01    0.326206997271552E-01    0.396830577361382E-01
   -0.396990247022597E-02    0.594630484552107E-02    0.106914018509804E-01
    0.161699789539697E-02   -0.448956228483759E-03   -0.434677689951248E-03
         1         4         5
   -0.319467403536028E-01    0.227926115040886E-01    0.327254806401587E-01
   -0.126338543423261E-02    0.197716769818396E-03    0.514781142946022E-02
   -0.686363094038793E-02    0.423319159039211E-02    0.356373899645030E-02
         2         4         5
   -0.283821756440512E-01    0.225663596195946E-01    0.319112380989474E-01
   -0.582176470473017E-02    0.291208452418179E-02    0.962689022550399E-02
   -0.572019862272734E-02   -0.783412424420869E-02    0.258286541463783E-02
         3         4         5
   -0.322628767033214E-01    0.267474094966803E-01    0.309963607796513E-01
   -0.114508089784152E-01    0.245463701251873E-02    0.102236108288714E-02
    0.637886690135093E-03   -0.174373728793021E-01   -0.237268198648819E-02
         4         4         5
   -0.281832130891706E-01    0.226097890937814E-01    0.243546806524202E-01
   -0.606007350582373E-02   -0.101595729826431E-02   -0.420279449017710E-02
    0.717728737655090E-03   -0.189576226522976E-01   -0.629376496040368E-02
         5         4         5
   -0.300510948915034E-01   -0.260585368764186E-01    0.304607508388849E-01
   -0.460596872701085E-02    0.124680181025130E-02   -0.591805896383739E-02
   -0.884980603496927E-02   -0.176335297564991E-01   -0.848978918334664E-02
         6         4         5
   -0.310414966638847E-01   -0.282835892829835E-01    0.323846071027536E-01
   -0.633613773482595E-02   -0.145562793331979E-02    0.367146006958706E-02
   -0.728207643406552E-02   -0.397863809525487E-02   -0.576915255618924E-02
         7         4         5
   -0.270004883535252E-01    0.329130019373048E-01    0.345361441511111E-01
   -0.202906660221934E-02    0.645332306280441E-02    0.103442993400165E-01
   -0.946320513270773E-02   -0.914030308311280E-02    0.147164763957345E-03
         8         4         5
   -0.229280572500704E-01    0.283494547069430E-01    0.280987479098405E-01
   -0.607089806279253E-02    0.778187033762174E-02    0.310954673031455E-02
   -0.612419270126496E-02    0.694869844378863E-03   -0.174910801161934E-02
         9         4         5
   -0.202290776259705E-01    0.189744171281300E-01    0.317233694337132E-01
   -0.785466600861938E-02    0.673422965446740E-02    0.875761528718120E-02
   -0.147899084198908E-02    0.882417228957709E-03   -0.909949032316484E-02
        10         4         5
   -0.216518169642238E-01    0.265500525964823E-01    0.309906529692947E-01
   -0.387525029736973E-02    0.451634887044012E-02    0.746142787147418E-02
   -0.392697221215964E-02    0.211002938086059E-02   -0.663807745458835E-02
