    0.498470257820548E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.382063239823292E-20   -0.266969566476762E-19   -0.264574409255778E-19
         5         3         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.723616550554665E-20   -0.219707075104930E-19   -0.154768606474662E-19
         6         3         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.153905638154864E-19   -0.714200207202089E-19   -0.183774669216926E-19
         7         3         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.629173079889210E-20   -0.808775441135578E-19   -0.873468380005501E-19
         8         3         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.936790879344355E-20   -0.713116343026866E-19   -0.954179137847938E-19
         9         3         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.649484512604784E-21   -0.100749070716860E-18   -0.118847743074255E-18
        10         3         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.402024357732795E-19   -0.103967699806102E-18   -0.118026063678946E-18
         1         4         2
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.317065813929620E-19   -0.826587110755050E-19    0.182098165071308E-18
         2         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820548E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.947345627652865E-20   -0.125714946547905E-18    0.136988382820716E-18
         3         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820548E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.101317822272311E-19   -0.799426824248483E-19    0.114244198849888E-18
         4         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820548E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.564873572735789E-21   -0.684314101833574E-19    0.127273365752498E-18
         5         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.207884733333766E-20   -0.103282165962037E-18    0.154251637781749E-18
         6         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.301185601705029E-20   -0.941228338578367E-19    0.153325337824079E-18
         7         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.893921324805930E-20   -0.632880150954393E-19    0.805274538192425E-19
         8         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.568722570562505E-20   -0.729408269385878E-19    0.815089170074798E-19
         9         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.803330287570673E-20   -0.660712973605093E-19    0.106495494574904E-18
        10         4         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.502090499462819E-19   -0.893483622887859E-19    0.140145514627678E-18
         1         5         2
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.993613472238054E-20   -0.213017472185723E-19    0.227240081139750E-18
         2         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.467963139182793E-19    0.528238407605657E-20    0.202092842398347E-18
         3         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820548E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.314216874086232E-19    0.152375954295332E-19    0.158489160617515E-18
         4         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.329550731809444E-20   -0.504656723479128E-20    0.141942863113291E-18
         5         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.543471135007334E-20   -0.195958986024261E-19    0.185668111821631E-18
         6         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.417060582067163E-20    0.993420022721406E-20    0.185875296288459E-18
         7         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.326114388734405E-19    0.118301086521411E-19    0.140632582722616E-18
         8         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.293332242918050E-20    0.135619105667888E-19    0.178066772245025E-18
         9         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.350714276065525E-20    0.165778363848712E-19    0.237652516515504E-18
        10         5         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.332047515900010E-19    0.341227117673390E-19    0.219734176938057E-18
         1         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.311108783998959E-20    0.789892795629236E-19    0.258541326690873E-18
         2         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.407352860172871E-19    0.349586022417718E-19    0.227620003706035E-18
         3         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.332794429565641E-19   -0.148359830334334E-19    0.176012688679983E-18
         4         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.284991678407511E-21   -0.775236611654325E-20    0.150465833223085E-18
         5         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.108650098345412E-19    0.412414500219778E-19    0.172403218631260E-18
         6         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.586998601256872E-20    0.303240748330345E-19    0.169325164948620E-18
         7         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.876657685907737E-22    0.242135542139648E-19    0.127892490315223E-18
         8         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.102848234912785E-19    0.524278281334831E-19    0.179755249781256E-18
         9         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.606896049436213E-20    0.923237646086588E-19    0.198999969845584E-18
        10         6         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.287575620593312E-19    0.948373609498475E-19    0.233495021709386E-18
         1         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.254957088563952E-20   -0.316217257870675E-19    0.391416816130755E-18
         2         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.320295447664279E-19   -0.413478748829774E-19    0.354051203724454E-18
         3         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.306843851152118E-19   -0.522693838063698E-19    0.318502753835034E-18
         4         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.279196254303858E-19   -0.138615414187879E-19    0.319460721772761E-18
         5         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.198855770427662E-19    0.181512323445692E-19    0.338249984510257E-18
         6         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.151956752161480E-19    0.178918980121729E-20    0.299434398834789E-18
         7         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.567128761487365E-20    0.387181262111594E-20    0.294453061133756E-18
         8         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.101293378960579E-19    0.841390832564586E-20    0.308644614165720E-18
         9         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.117523068157574E-20   -0.164308753640968E-19    0.357659746054443E-18
        10         7         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.453971838860552E-19   -0.365167535939612E-19    0.390925018041752E-18
         1         8         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.664870297616067E-20    0.221333785304666E-19    0.351175653875312E-18
         2         8         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.306045409255324E-19    0.129837342205478E-19    0.308149689849687E-18
         3         8         2
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.292999865005630E-19    0.150267229041606E-19    0.315597954540050E-18
